target_idx,sentence,pred,prob,true_label,context_idx
608,"shines on all the characters , as the direction is intelligently accomplished ",1.0,0.9994373917579651,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
63479,"throwing out so many red herrings , so many false scares , ",0.0,0.9937660694122314,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
15717,comes the first lousy guy ritchie imitation ,0.0,0.9996204376220703,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
15185,has stepped into the mainstream of filmmaking with an assurance worthy of international acclaim and with every cinematic tool well under his control -- driven by a natural sense for what works ,1.0,0.9995006322860718,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
23449,though the story ... is hackneyed ,0.0,0.9990695118904114,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64443,be quirky and funny ,1.0,0.9993100166320801,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36489,involved in creating the layered richness of the imagery in this chiaroscuro of madness and light ,1.0,0.9994741082191467,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
27786,the man from elysian fields is doomed by its smallness ,0.0,0.9996830224990845,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
21154,"holm does his sly , intricate magic ",1.0,0.9996191263198853,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
29744,begins as a seven rip-off ,0.0,0.9994698166847229,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
116,"after you laugh once ( maybe twice ) , you will have completely forgotten the movie by the time you get back to your car in the parking lot . ",0.0,0.9994924068450928,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
11799,such a bore ,0.0,0.9996308088302612,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
13544,"makes the viewer feel like the movie 's various victimized audience members after a while , but it also happens to be the movie 's most admirable quality ",1.0,0.9481034874916077,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
8882,rodan is out of his league ,0.0,0.999121367931366,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64259,concentrates far too much on the awkward interplay and utter lack of chemistry between chan and hewitt ,0.0,0.9996894598007202,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43489,unnecessary films ,0.0,0.999767005443573,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
17443,one of the rare directors who feels acting is the heart and soul of cinema ,1.0,0.999639630317688,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
31995,'s suspenseful enough for older kids but not too scary for the school-age crowd ,1.0,0.9986180067062378,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
39004,nicholas nickleby '' is a perfect family film to take everyone to since there 's no new `` a christmas carol '' out in the theaters this year . ,1.0,0.9986655712127686,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24734,is in his element here ,1.0,0.9995582699775696,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
57215,take on the upscale lifestyle ,1.0,0.5728078484535217,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
46900,a sour attempt ,0.0,0.9995018243789673,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
48460,is a welcome relief from the usual two-dimensional offerings ,1.0,0.9994348883628845,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1270,the wisdom and humor ,1.0,0.9996764659881592,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
51039,"filmmaker stacy peralta has a flashy editing style that does n't always jell with sean penn 's monotone narration , but ",0.0,0.9882864356040955,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43333,fantastic ,1.0,0.9994131326675415,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
35385,cliched and clunky ,0.0,0.999544084072113,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
29573,'d watch these two together again in a new york minute ,1.0,0.9994718432426453,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
13418,"the movie is silly beyond comprehension , ",0.0,0.9994069337844849,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
62704,does n't deserve a passing grade ( even on a curve ) ,0.0,0.9994524121284485,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
824,presents us with an action movie that actually has a brain . ,1.0,0.9994699358940125,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
1350,to address his own world war ii experience in his signature style ,1.0,0.9980689883232117,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
29777,"that never amount to a satisfying complete picture of this particular , anciently demanding métier ",0.0,0.9994818568229675,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
39371,redundant and inauthentic ,0.0,0.9994874000549316,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
50017,but it 's worth the concentration . ,1.0,0.9979403614997864,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
13589,a visually flashy but narratively opaque and emotionally vapid ,0.0,0.999488353729248,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
32263,preserves tosca 's intoxicating ardor through his use of the camera . ,1.0,0.9992650151252747,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
52964,"our reality tv obsession , and even ",1.0,0.6293807625770569,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
17505,could n't recommend this film more ,1.0,0.9994356036186218,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
59370,cultural and personal self-discovery and ,1.0,0.9971121549606323,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61089,"max pokes , provokes , takes expressionistic license and hits a nerve ",1.0,0.999691367149353,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34405,'re clueless and inept ,0.0,0.9994542002677917,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
63684,a rehash ,0.0,0.9996472597122192,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34965,something on crummy-looking videotape ,0.0,0.9984610080718994,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
18329,"drama , romance , tragedy , bravery , political intrigue , partisans and sabotage ",1.0,0.9985664486885071,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37882,a fresh point ,1.0,0.9988467693328857,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
18370,completely ridiculous ,0.0,0.9996250867843628,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34388,"show that if you give a filmmaker an unlimited amount of phony blood , nothing good can happen ",0.0,0.9995217323303223,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
39888,true impact ,1.0,0.9993745684623718,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
5747,emphasising her plight and isolation ,0.0,0.9978339076042175,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
47974,for that reason it may be the most oddly honest hollywood document of all ,1.0,0.9984967708587646,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
8609,rooted in a sincere performance by the title character undergoing midlife crisis . ,1.0,0.9986439347267151,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
7886,a guiltless film ,1.0,0.9994412064552307,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
55313,"realistic , non-exploitive approach ",1.0,0.9993388056755066,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24538,unfolds in a series of achronological vignettes whose cumulative effect is chilling . ,1.0,0.9924226403236389,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58447,directionless ,0.0,0.9994021654129028,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
66000,it does turn out to be a bit of a cheat in the end ,0.0,0.9995821118354797,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
14844,benefits from serendipity but also reminds us of our own responsibility to question what is told as the truth ,1.0,0.9993104934692383,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
6804,protagonist ,1.0,0.6075455546379089,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49081,one of the year 's most enjoyable releases ,1.0,0.999518632888794,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
41289,"brings a youthful , out-to-change-the-world aggressiveness to the project , as if she 's cut open a vein ",1.0,0.9867781400680542,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
61704,`` serious issues '' ,0.0,0.5787945985794067,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
46233,enjoyable trifle ,1.0,0.9979286193847656,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
48222,i have given it a one-star rating ,0.0,0.999426007270813,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
38199,flounders ,0.0,0.9995445609092712,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24430,"despite all the closed-door hanky-panky , the film is essentially juiceless . ",0.0,0.9994685053825378,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
21327,"a subtlety that makes the silly , over-the-top coda especially disappointing ",0.0,0.9994964599609375,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37542,it nonetheless sustains interest during the long build-up of expository material . ,1.0,0.9964070916175842,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58466,staring at a blank screen ,0.0,0.9977333545684814,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
64154,have been made by people to whom the idea of narrative logic or cohesion is an entirely foreign concept ,0.0,0.9996066689491272,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
65437,", old-fashioned-movie movie ",1.0,0.8418713212013245,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
44871,but unmemorable ,0.0,0.9996651411056519,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
54984,the delicate forcefulness of greene 's prose ,1.0,0.9994552731513977,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
44789,warm and ,1.0,0.9977344274520874,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
33432,"not that any of us should be complaining when a film clocks in around 90 minutes these days , but the plotting here leaves a lot to be desired . ",0.0,0.9993863105773926,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
18797,the absurdity of the premise ,0.0,0.998950719833374,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49019,", the film goes right over the edge and kills every sense of believability ",0.0,0.9995682835578918,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
57274,been done before but never so vividly or ,1.0,0.9979845285415649,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16734,had to escape from director mark romanek 's self-conscious scrutiny ,0.0,0.9994086027145386,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36237,clear point ,1.0,0.9930399656295776,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
47833,the director explores all three sides of his story with a sensitivity and an inquisitiveness reminiscent of truffaut . ,1.0,0.9994441866874695,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
19169,... a sour little movie at its core ; an exploration of the emptiness that underlay the relentless gaiety of the 1920 's ... the film 's ending has a `` what was it all for ,0.0,0.9991207718849182,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37171,that is n't afraid to admit it ,1.0,0.9933171272277832,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
63135,done excellent work ,1.0,0.999210000038147,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
20173,impossible spot ,0.0,0.9584527015686035,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
62356,defined by childlike dimness and a handful of quirks ,0.0,0.9995300769805908,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
9788,"as quiet , patient and tenacious as mr. lopez himself ",1.0,0.9986806511878967,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
7557,a mesmerizing cinematic poem from the first frame to the last . ,1.0,0.9995958209037781,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58950,new testament stories ,1.0,0.6102391481399536,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
4822,tom shadyac 's film kicks off spookily enough ,1.0,0.9987731575965881,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
37603,utilizing the talents of his top-notch creative team ,1.0,0.9994874000549316,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
65940,delivers more goodies than lumps of coal ,1.0,0.9995261430740356,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
55293,"warmth , wit and interesting characters compassionately portrayed ",1.0,0.999734103679657,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
53955,enhances the quality of neil burger 's impressive fake documentary . ,1.0,0.9993188381195068,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
24671,"( t ) he script is n't up to the level of the direction , nor are the uneven performances by the cast members , who seem bound and determined to duplicate bela lugosi 's now-cliched vampire accent . ",0.0,0.9994695782661438,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
38260,"sweeping , dramatic , ",1.0,0.9987398982048035,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
54370,elegantly appointed period drama ,1.0,0.9995208978652954,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
43879,a smear ,0.0,0.9993698000907898,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
31597,equals the sum of its pretensions ,0.0,0.9995809197425842,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
31804,nearly epic ,1.0,0.9997661709785461,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
13484,is about the worst thing chan has done in the united states . ,0.0,0.9987996816635132,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
48843,forgettably ,0.0,0.9992287158966064,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
63695,a little more intensity and a little less charm would have saved this film a world of hurt . ,0.0,0.999447762966156,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
62630,rowdy participants ,0.0,0.5940921902656555,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
33788,throwing up ,0.0,0.9992341995239258,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
34316,faulty ,0.0,0.9994377493858337,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
46947,unsurprisingly ,0.0,0.9896607398986816,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
66650,less funny than it thinks it is ,0.0,0.9996023774147034,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
42850,"easy , seductive pacing ",1.0,0.9995368719100952,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
26818,the storylines are woven together skilfully ,1.0,0.999498724937439,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
58263,"rescue me from a summer of teen-driven , toilet-humor codswallop ",1.0,0.9994482398033142,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
59456,"a calm , self-assured portrait ",1.0,0.999576985836029,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
36868,us to endure every plot contrivance that the cliché-riddled genre can offer ,0.0,0.9995784163475037,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
65788,moving portrait of an american ( and an america ) always reaching for something just outside his grasp ,1.0,0.9995367527008057,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16534,oblivious ,0.0,0.9949190020561218,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
16100,remind them that hong kong action cinema is still alive and kicking ,1.0,0.9995408058166504,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
45740,harmed ,0.0,0.9992050528526306,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
49864,"every indulgent , indie trick ",0.0,0.9975919723510742,0,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
27733,inspire ,1.0,0.9992227554321289,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
30710,easily one of the best and most exciting movies ,1.0,0.9996373653411865,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
40482,"o fantasma is boldly , confidently orchestrated , aesthetically and sexually , ",1.0,0.9987667798995972,1,"[36043, 27282, 48591, 29372, 22896, 35420, 42507, 4127]"
